-8.10179772,-5.884428721,-6.160640147,2.369670118,1.064845016,0.606167974,-4.0537213,-0.332671547,2.550339129,1.70144977,-2.437924537,2.922843521,-3.045031645,3.415806517,1.257615794,-4.577887871,-0.557621929,-3.251661511,-2.145867733,-4.420812575,-1.118183373,1.868452039,3.201369731,-0.940298305,-2.195210688,2.298955941,-0.212337728,0.959927976,-1.4853131,1.421588466,-1.680202449,1.19483155,-1.181585774,1.692551867,0.628536679,0.037255333,-0.585363131,0.730566906,1.389703709,0.030378048,-0.948314161,0.711790874,-0.423431817,1.949422282,0.103186692,0.069137066,0.606031441,-0.826852383,-1.323818706,-0.579737391,-1.787433375,-0.629997855,0.824986302,0.209240228,0.422091256,0.010450952,1.512273888,-0.018111898,-1.284205653,0.609993891,-0.129301545,-1.211063001,-0.474991346,-0.1910343
14.66023128,6.695207324,-8.122901216,7.278620709,-2.804881412,13.49965732,0.086169453,2.776937919,-3.744236706,4.285964183,-1.435709954,-5.567327457,6.828041836,2.802902392,0.30294442,2.786758105,1.805119251,-2.927241964,-2.1640535,-0.795982565,0.429801756,-1.433764596,-0.010678627,1.250028677,0.06961168,0.088616414,0.843338024,-0.23536397,0.035057133,0.767409427,0.709936111,0.78483413,0.250574526,0.955455967,-0.688139538,0.439910258,-1.127982953,0.869673238,-0.21306425,-0.089910423,-0.599535733,0.112600599,-0.921152847,-0.59821516,0.201596732,-0.275820369,-0.251382742,1.289953039,-0.67160523,1.453250477,-1.129505969,-0.518106577,-1.652422212,1.385454276,-4.435425044,4.46965621,3.802107383,1.775980514,-0.481504349,-0.977408968,-0.18800864,0.520764309,-1.059370573,0.167050938
-8.489996552,-5.769881032,-6.280916484,3.564235106,0.631302695,0.197388989,-4.202887636,0.350765318,3.438696081,2.027244559,-2.093142426,2.473601564,-2.726737972,2.770835244,0.73904909,-3.570048779,-0.062883931,-1.477979812,-2.379899775,-2.920065712,-0.751922856,1.879458499,1.447007608,-0.67538344,-1.836056155,2.255239312,-0.609168196,0.969926388,-1.399478984,-0.027055521,-1.576574552,0.492716548,1.126581333,0.884058502,1.282088175,-0.147662801,-1.455599896,0.939004627,0.950032028,0.438320379,-0.962362148,0.946307831,0.040362314,0.335755762,1.552743084,-0.126891415,0.924901335,-0.752381482,-1.83213062,-1.072737626,-0.2170549,0.325656719,0.064212391,1.559357944,0.664480527,0.543763163,-1.987271559,1.34320352,0.120256415,-1.287097785,0.719785786,-0.131005173,-1.529308804,-0.571602831
-9.630452048,3.811654753,0.040742748,3.462142259,-0.90877782,1.433318633,9.094658863,-3.681010815,3.180124668,1.39776972,-0.186885414,0.290450482,0.588251487,-0.977375203,0.071156854,1.770490322,0.35057798,-0.972324394,-0.720535242,-0.416482799,0.360168226,1.239702824,-0.857131561,-0.722253286,-0.448947277,0.128383558,0.522368351,0.799206278,0.636010972,-1.994517905,-0.205752915,-0.582831032,0.645778643,-1.341605678,-0.262499142,0.520034338,0.51408233,-1.553432837,0.975455336,-1.300303315,0.353525844,-0.929081044,0.554428682,-0.090300381,1.945606501,0.888614812,-0.49837362,-1.092310674,-1.906161686,-0.174081935,1.253678717,2.962354796,-1.317872665,0.905149672,0.198812114,0.888367623,-1.087561151,1.304860497,-2.122960793,1.690189851,0.728934977,0.030858438,-0.49733821,0.364190384
0.051018614,13.14902693,-1.522450761,-2.469644889,3.395423779,-3.046426027,1.04231812,-0.037467067,-2.789346531,-1.817158846,-0.024825803,4.378376418,1.308068944,1.187406496,-1.74505903,0.97528397,0.445989918,1.39635142,-0.219463402,-3.280235089,2.957803355,0.221254732,-3.148665093,-1.27024155,-2.634301869,0.182912786,-0.169575628,-5.377789387,-1.341666278,2.480039451,1.808664776,-1.919434264,0.480995243,-1.520418105,0.811687118,0.280241746,-1.041039156,0.431260153,-0.019594535,-0.19239801,-1.102283884,-1.497275549,0.026855517,-0.682843984,0.510112749,-1.687870719,0.660437371,1.514733591,1.354815251,-0.122639425,-0.925722166,3.347486283,0.487249831,0.236220347,1.865126489,1.445821482,-1.140312563,-0.639290383,-0.656276156,-1.404065221,0.9086767,0.128651654,-0.963439367,0.454635855
1.402635745,16.0121325,-0.126766726,2.312890483,2.02607105,-5.721575078,-5.20867583,-5.767987776,-2.765469722,-1.72860036,3.250547048,-2.88956239,-0.340614422,-1.285756696,2.361207806,-1.444768501,-0.327919375,-2.221232979,0.00740116,1.597506208,-1.879023383,-0.6114295,0.231941638,0.525295494,-0.571782643,1.262600245,-0.507350793,0.563701185,0.548154165,-1.47647875,-0.271899861,-0.192859903,0.089455719,0.873240683,-1.001574826,-0.354403561,-0.670656112,0.162798177,0.411413246,0.660190874,0.325337231,0.472389744,-0.573529892,-0.607034669,0.181246689,-0.199033933,-0.044037657,-0.236728446,-0.346908356,-0.723361657,-0.051893119,-0.053193413,-0.463730534,0.006413357,-0.354554934,-0.235216107,-0.187871059,0.040041991,0.091394566,0.276835414,-0.391102896,0.229553565,0.031499816,0.133735881
2.075263118,7.494970129,-2.273282518,-6.74723037,2.829401518,1.192553707,-0.728674928,3.0418945,-0.132679808,1.005880933,-2.523769561,3.036161678,-2.530219965,-0.181939095,-0.381830611,2.076950723,-0.515139536,-0.084510665,0.49475265,2.160853458,0.398895653,1.452956242,0.142213091,1.314740076,2.173602804,-2.739627597,-0.11885881,1.072600769,-2.067713064,0.635439449,-3.342641345,1.672949103,0.914536072,-0.967590844,-0.620770762,0.006099393,-1.574211028,-0.459290802,-0.886535008,-0.345382593,2.734854018,0.412771252,-0.753536281,1.053313388,-1.449134487,0.43560343,-2.875133602,-0.954193371,-2.842270517,1.582498403,-0.418167954,2.15271463,1.381051073,-1.105609861,0.76456385,0.747317721,0.965516866,-1.675850521,-1.721289518,2.237556268,-2.376159763,-0.816013104,-0.031811894,-2.024148354
9.461068075,2.318694076,-4.545091684,-0.212557238,-4.035008421,5.609149278,0.905122434,1.663779255,-1.098614833,-1.7711964,-0.740173478,3.406817449,-2.199114972,-3.50618528,5.17356231,-4.062624439,-1.7537867,3.618980041,5.660779146,-1.773956876,-2.163774613,-0.95624535,-1.023718727,0.101352802,-2.945980757,-2.9892417,-1.753162308,1.019978217,-0.551685561,-1.495528722,-0.481703488,-1.941945554,1.434807205,-1.137017476,1.826554362,-0.937987617,-0.341216103,0.842200851,-0.658612323,0.106005422,0.38168355,0.967550177,0.681639044,-1.426961397,-0.634893081,-1.126211676,-0.599345543,-0.570931378,0.398816891,-0.22812485,-0.004484784,-0.437690729,0.578168064,0.67684007,-0.543983396,0.094070309,-0.022506754,0.405741691,-0.274175606,-0.087176194,1.016470357,0.715952223,0.641703251,-0.226171567
-3.09720688,7.324818728,4.257499454,-0.458869209,5.927883926,-0.13669183,11.26981884,-1.067994744,-0.483745219,-0.376209307,-4.100846262,0.142248023,-1.369263992,1.9778932,-0.222394831,-0.104754897,-2.054119123,-1.829591491,1.641366302,-5.161914558,0.16200171,-3.638810596,4.822939614,-0.360757861,4.023450564,-6.12713908,-1.376728748,7.743480567,-1.224325625,2.704497611,-1.000472442,1.449796591,-1.238184519,1.348309967,0.716086807,0.594622245,0.830810866,1.342440879,2.966570722,4.995102526,-5.28243276,3.337166752,0.171941579,-2.069340706,2.264266932,0.446084142,0.171979508,1.553298946,1.581250308,-0.261655305,1.653688973,0.06870357,0.195627286,-0.872301528,-0.66184985,-0.280893466,0.373034083,-1.733234726,0.272023871,0.414420198,-0.466209526,-0.411919897,0.401523898,0.376843887
-12.11965768,-8.591598582,2.285332884,2.569529523,11.40577709,5.771130732,-3.904969815,-0.581551755,-2.343616146,-11.95915251,-7.043669823,-8.969868368,-7.233782589,-3.13689621,-0.024873203,6.841334592,-2.13478828,0.339863907,-0.275215381,-2.936449956,-0.232096485,-3.332331346,-1.553333666,-0.323090309,0.372738907,-1.825892876,-1.56159782,0.12455238,-2.02604449,1.268174813,2.085681669,0.494731058,-0.016960676,2.024907859,-0.308867083,-1.923927361,-2.174628972,-1.689981352,-0.323187425,-2.573404621,-0.377245264,1.435116322,0.932233441,-1.249409558,0.167831572,-1.529692028,-0.23530454,-0.717833716,1.338771259,0.656279866,-0.734776297,0.343081721,0.518791876,-1.190032824,0.688218863,-0.357466411,-0.078432176,2.760407942,0.292142006,-1.286248531,-0.281959466,0.178112822,-2.370052052,-1.52406307
5.618181043,-4.05455214,7.411748429,5.998327616,-2.453230576,-2.365118294,0.16887807,8.856923165,-0.066586364,-1.704632849,1.901054353,-0.100498281,-1.278893749,0.462258146,4.201227237,-3.139474611,-0.185403797,-2.850179919,-4.119938193,-0.299813577,5.888714298,-3.053631325,-3.750852502,-5.793025212,4.338473722,5.433519987,-1.787543097,2.215600237,-2.436729845,0.988307681,-2.641705325,-1.072608176,1.387172751,-0.360733679,0.206666413,-1.009547115,-0.021801287,-1.056845987,0.794238139,0.974590095,1.798669343,1.56940733,0.363088572,0.445976662,-0.102364154,-1.966212387,-1.374619748,-1.982663296,4.442406647,0.477908099,-1.556907007,-0.885226534,-2.820586712,0.791158389,0.029394755,-0.559036269,-0.606102781,0.872638183,-0.583911556,1.118765347,0.523541546,-0.893982536,1.662698888,0.192584014
-7.996656662,4.052947954,1.322882949,1.888162082,-2.080093435,1.17209191,6.596236649,-2.491879774,2.010022849,0.735353149,0.760545523,0.351628238,0.763725512,-0.893089927,-0.239704948,1.22205765,0.05439581,0.263535728,0.140620647,0.789301569,0.31681529,0.299855653,-2.284473934,-0.290858568,-1.353817565,0.704047069,-0.054372744,-1.440190358,1.596135264,-0.8748405,-0.361583871,1.014227633,1.838616337,0.373763981,0.693673924,-0.298406517,-1.327642247,-0.593344736,0.893469734,-1.446577662,-1.060537554,-0.794033622,0.289565411,1.842854491,3.423742238,0.557132958,-1.302196234,-0.16303408,-1.112759024,1.923893058,-0.379925442,-1.067292875,0.773598289,-0.673308593,-1.47250474,-0.126709645,-2.162036249,2.015430168,1.01580877,0.154406907,0.305863225,-1.449006567,1.820802761,-2.059994278
16.12041518,-3.518673243,-9.975707005,-7.706329036,7.335839148,2.412208823,1.615431687,-1.383065529,2.526221203,-0.640287008,-0.245128503,4.504404948,-1.721936239,2.760457316,2.126649193,4.072774804,-0.752519516,-0.691783511,-0.2372415,2.759157968,1.400941354,2.269492178,0.111253729,0.720146344,0.965559126,1.433817409,-1.051506754,0.873792277,1.103284375,-1.350692797,-0.476455822,-1.246211097,-1.18408795,0.030521627,-2.55142055,-1.114607946,-2.366839232,0.644737701,-2.453990442,4.902028998,5.508123387,1.589631182,6.325123852,-0.62034531,4.942282904,-0.346299129,0.010349811,2.08331598,-1.720467369,0.910207382,-0.795305021,-0.445814046,-0.939198759,-1.429009567,1.163439294,-0.547699801,0.788427481,-0.230241109,-0.726198338,-1.67807331,1.589887611,0.146337545,0.513267533,-0.382803237
12.03718492,-9.968224211,-1.300318409,3.821450456,-5.265373443,-4.844091514,0.114848084,-2.820895092,-1.068655715,0.557591437,3.103189975,3.984395228,-1.849061997,-0.86980905,-2.038514489,3.536085957,-2.822811036,0.312816008,-0.645126221,0.017982206,-0.401196991,0.488809996,-7.466445816,-1.34091356,2.632509837,0.446612489,-3.689191212,-0.267732258,-1.257461537,2.874441189,-4.44512093,-1.724665681,-1.548867078,-3.466586585,-4.209378476,-1.625016808,-2.626207935,3.154514058,1.673610235,0.655236976,-3.16784478,-2.980571381,0.78379171,-1.140731161,-0.540560685,1.800558899,-3.712474919,-0.663870038,0.686456098,1.090011062,0.187191749,-1.213664627,-0.030415378,-0.276580715,0.499215885,0.491657679,-0.120007146,0.065257458,-0.700772042,-0.20922351,-2.403693261,0.514200258,-2.357445628,0.59776398
1.451778036,10.60788208,1.44941157,5.026702145,-4.515976941,-1.489709698,-5.767803153,-0.851603997,4.103460436,3.224151685,0.814352177,-4.493768457,-0.030045332,8.266032202,2.241236931,5.154848281,-0.777589533,10.63126202,0.623848346,-4.793372051,1.623646688,2.551514606,1.014030307,-2.607451046,2.169386424,0.350124697,1.387144904,-0.146578097,-0.931822706,-0.951509898,0.85000714,1.505379181,-0.180132294,-0.933310327,1.066447281,0.90295592,-0.918958821,0.65919076,0.152227995,0.31001349,0.488491638,1.204972461,-0.706716759,-0.724381897,-0.384056562,-0.14686914,-0.21944875,0.702534115,-0.618776423,0.327203385,0.166284439,-0.340784682,0.043762477,-0.053276944,0.530064482,-0.921123449,-0.6777745,-0.369978589,0.025634581,-0.03297338,0.325364841,0.572573978,-0.168715852,-0.918476384
14.41723836,-2.1918897,-12.00003895,-7.149473697,4.208679846,2.618914339,2.849929876,-0.407967139,-3.210867547,0.111556558,-1.305676233,8.842137698,-5.638581117,3.10204996,3.912008838,9.492441817,-3.220654821,0.631421526,-0.473772119,6.790290661,-0.137157334,-3.034444217,5.631201114,-5.118125179,2.859521862,5.711229597,-4.992527755,-1.193015737,3.438040126,-3.196790514,2.23897935,-1.773524478,2.377100741,1.579139194,1.701942597,0.969412931,3.052671808,-0.873231666,1.572616353,-2.062628475,-3.475911844,-0.008452357,-2.360539065,0.342324091,-2.126583734,0.449396235,1.53258274,-0.048795034,0.01217797,-0.371857874,0.030983907,0.228831756,0.074535204,-0.048314603,-0.568303656,-0.145985601,-0.475259385,-0.167078505,-0.222377513,-0.079262588,-0.371616136,-0.387429434,-0.396605851,0.278430492
12.69759823,-4.13929129,-1.322229003,-6.185709958,1.158981949,-0.946001703,-2.211003119,-4.36385346,4.942395265,-5.176987846,-0.920204462,4.11811601,5.882516231,0.814545858,-0.894899121,-0.996086082,-1.664804301,-1.528816517,6.618980633,-2.504874641,0.265717141,-7.078980711,3.641589698,-5.034112311,-5.60460484,4.720731257,8.512085227,2.992576299,2.905445143,1.308142182,2.205289861,5.200898018,-2.511448551,-4.677608367,-2.783157779,-3.381989704,-2.43481028,0.095008952,0.521403695,-1.505993419,-0.814759223,-0.701238551,0.625352868,-0.14027802,-0.402197604,0.519387438,0.144158298,-1.469192233,0.520220922,1.455209742,0.461502043,-0.068514584,-0.229640697,0.328664356,-0.007521559,-0.129419453,-0.123892995,-0.471979951,0.176687098,-0.104237171,-0.276451592,-0.574560383,-0.368935149,-0.125230294
5.661900791,2.776811018,-0.911331872,-5.195556115,6.03825381,-2.563906824,-5.391666728,-0.496569686,4.301392793,0.592211059,-3.962566013,2.645626486,1.916984123,2.577040446,-0.213567229,0.327019941,2.040077207,-1.656192331,1.733078918,-0.714851665,3.348065386,-1.092925664,-1.466293956,2.794221922,-3.881989605,2.003460188,1.551960812,-0.466717335,-4.835460751,2.835621076,-1.126516723,-6.106073991,-0.361713507,-3.697659615,-0.26238228,5.801288896,3.585129474,-3.334874496,-2.251913799,-2.358598796,-1.301157987,3.093098235,-0.741447681,-0.359141641,2.433068037,1.10588653,-2.377027976,0.293474598,-0.595386005,-2.050060901,0.261890991,0.21222475,-2.050266655,-1.236141033,-2.303957528,-2.056309859,0.448249641,0.509739916,1.482447182,0.510931096,-1.213593111,0.026482663,0.200110903,0.611938567
14.57149928,6.226304851,-7.83063376,6.581271336,-2.058150719,12.48535226,0.446309023,2.408443823,-3.671200031,3.274700191,-1.419677783,-4.223353868,5.695643473,0.996921864,-0.018720366,1.593766677,1.367853145,-3.989114703,-1.508685406,0.095301024,0.007446274,-1.444633376,-0.310855462,1.645715425,-0.799467776,-0.115004466,-0.134998037,-0.004948827,0.006713634,0.396040216,0.027651783,0.132237323,0.076261544,0.801645021,-0.960680556,-0.244135017,-0.297377891,-0.145323594,-0.213136909,-0.448771805,-0.389721705,-0.328583007,-0.010293494,0.729232798,-0.18277043,0.258648593,-0.144269166,0.136540666,0.346994371,-0.355930785,0.123479089,0.259237145,0.315534293,-0.237990088,0.793747735,-0.468597178,-0.597818736,-0.444684239,0.169583021,0.063784079,0.21150635,-0.173530112,0.270521172,-0.237054583
2.159536435,12.30782104,-4.492003622,0.588492614,1.182729101,1.025896529,-2.385980308,4.402463423,-2.722493267,0.047752868,-5.457494758,1.930268194,-3.126166658,-4.434139175,-3.822383518,-2.565176103,5.23516084,2.444927298,0.315648315,4.111929773,-2.934705129,8.303911713,0.919177116,-1.695777156,4.676854054,-0.467965863,4.651788733,1.374702506,6.869115827,2.996124505,-3.424934873,1.465084044,-3.264261105,-0.514193783,-2.809432193,1.152759151,0.032939008,0.304544361,-0.27666705,-4.174476063,-2.086029814,3.693258716,1.156105354,0.460505158,-0.615147934,-4.354037622,-0.596884308,0.675031444,1.724666572,0.271833357,-0.243105195,0.887105742,-0.354177718,-0.167038331,-0.706101789,-1.12161705,-0.744123081,0.909986255,-0.763445971,-0.55188896,0.664482786,0.475363386,-0.097011331,0.240257991
5.548624409,-6.684468763,2.874727664,-0.666846806,-7.49604802,-2.480434866,-1.552459575,-0.297832315,0.496279055,-2.253546633,2.063831587,2.51516521,2.823154677,-3.4651187,-2.641144601,2.818362255,2.769276295,-1.424881109,4.086258249,-2.4091682,-3.53657129,-2.870513359,0.013739615,-2.010011504,4.245660954,-2.076200626,1.003563517,-3.937254537,-5.038673468,-1.516026414,0.257617671,0.982509284,-1.552963775,2.383310588,-1.255583726,-3.285043316,2.996615177,-1.478612989,5.813450878,-1.251653059,0.957436046,2.885106685,0.728654847,2.526056298,-2.1655704,-0.650246476,-3.232451743,2.941364159,-3.899299845,-2.884859251,-0.267218713,-0.375338353,-1.953979568,-0.929189018,1.102075382,0.854700619,-0.148990523,0.121492213,0.264027265,-1.694021534,0.869276893,-0.238201505,0.662859211,0.552102566
-5.816190721,1.930883413,-2.089534802,2.172797846,-0.233001968,2.553334905,2.955130732,-0.314675184,6.186815873,2.224442791,-3.15853699,-0.868338351,-1.425092197,-0.188220951,-0.445775879,0.477752737,-0.844718521,-0.062696519,0.079405385,3.017730614,-2.033982675,0.776148297,0.230157616,2.434763101,-0.093340242,0.112226613,1.333696682,2.107513734,-2.776989772,-3.950654039,-0.608074365,-1.150481367,-0.674972073,-0.659691633,-0.315822848,-0.388554301,-0.43393745,-1.169841678,1.891811635,-0.159983729,1.966889128,-0.64444535,-0.091842872,0.884708705,-2.187879496,2.356514753,-0.279803513,0.115193808,3.478261922,0.752219187,5.004682597,4.548423056,-2.819281121,1.996317002,1.772528168,-0.348751567,2.274897934,1.010321436,-0.416262422,0.399884617,1.418931709,-1.551748167,-0.624620827,-0.374059503
0.635659105,-1.760180579,7.134900347,-2.303247407,-5.687373601,2.373960803,-1.037702357,0.929836212,-1.684088059,0.498496942,1.836376985,0.956821472,-0.040527914,0.103487706,-0.604935428,0.044679933,-1.383105334,-1.455673097,-4.06781664,1.103263304,-0.055043114,0.438329855,0.724896754,-1.69630527,-0.251678322,-0.678321366,0.236918702,-2.884441025,0.920234093,-0.181095759,-0.362813451,-0.43541914,-3.837597077,-0.660315652,0.577864565,-1.679558616,-1.58887693,-2.041463749,-3.072150828,2.374464737,-2.021341395,0.758925289,-2.632307764,-1.910819218,-0.322224947,0.511383744,-2.365819404,-1.52749091,0.241057876,0.811320672,1.357068997,-1.597443924,0.703210573,1.230862713,0.75127376,-0.215057855,0.089022677,-0.414277805,-0.739326557,-0.466006975,2.417516286,-0.413716179,-0.004198789,0.443105646
-8.921554398,0.149867599,1.126036312,-1.158843088,-1.470133359,0.734977336,5.134222793,0.401950907,0.69966364,-0.219385048,0.595521559,1.191656851,0.443056872,-0.248200337,-0.793496647,0.298019873,-0.312228482,1.238857662,-0.358350046,0.011178271,-0.959244088,0.023048691,-1.565198846,0.616353271,-2.53437776,0.66708063,0.162283397,-2.62345492,0.890386398,-1.520149892,-0.881087891,0.392948403,2.451380577,0.88472983,0.255122075,-0.268481206,-2.705027147,-0.920928447,1.800976342,0.473606844,-1.108836963,0.782588111,-1.165903478,1.79158846,1.957842947,0.231478169,-1.083569112,1.172759085,1.420540788,2.633322059,0.149962601,-0.858601881,-0.050935333,-1.885896094,-1.215282928,-1.882007245,0.857276922,0.866321813,1.076007606,-0.139168959,-0.152179586,-1.37077187,0.278310706,0.25165725
7.803978465,-6.950107995,0.578817619,2.317879776,-6.964709937,-5.305651968,0.225736385,-2.266267129,-1.447905042,0.029055225,-1.576268145,-0.74812286,0.499255465,1.306193428,-1.321944587,-2.095324817,1.782817091,1.697797032,-3.69616874,1.286799704,1.29348999,-3.305078362,-2.671981058,-2.219864142,0.903833416,1.865242197,0.066556153,-0.368010083,-1.713824142,2.559047336,-3.487716763,-1.742962585,2.480801085,0.000831054,-1.128874911,-2.24550653,2.144918938,0.306442447,4.086267264,-1.427359354,1.046371957,1.254338301,2.003371784,-1.156559856,1.084027996,-0.671562865,4.053544636,-1.932772841,-1.034792054,2.164015978,1.956632862,3.76309099,3.821585692,-0.816441906,-1.889978799,0.296929807,1.161259344,-0.734923082,1.573539749,-0.167869958,0.811453901,2.520071016,1.493578423,-0.66028303
-0.747135694,-0.144279577,1.522875291,11.01839239,2.460553231,-1.988014306,7.223184127,10.13063853,3.149010224,-3.180816482,1.80571654,-0.33456193,-0.896082173,-3.122295654,3.439662408,-2.960145454,-2.133664311,4.324786028,3.011253669,2.291251544,0.46163278,-4.974922021,3.327816432,0.276951827,-1.288616328,2.426235083,0.942554567,-5.636027816,2.052227296,4.015708038,0.550307306,-0.566802584,-5.413446415,7.871451655,-1.428684214,6.375045469,-2.408241288,0.020714257,2.297404959,0.616926193,1.712599246,-1.706668165,1.012529425,-0.923354343,0.623918987,1.126700137,-1.45763051,-0.038196549,-1.39430911,0.599897809,-0.01197138,1.142367226,0.619139382,0.564560661,-0.019133521,-0.618756122,0.192481538,-0.548988319,-0.015000073,0.850102413,-0.689765729,0.58438725,-0.413403557,0.688493433
-10.06974294,-5.77678276,-6.927974514,2.455934183,1.734473509,0.270821875,-4.542359908,0.192879266,1.803979716,2.507778137,-1.438759011,2.123813336,-2.873845156,1.962222084,1.375861155,-2.48371647,1.296958781,-2.155611244,-2.013463799,-2.256003796,-0.67884516,1.098935008,0.511444107,-0.59147287,-1.515054367,1.211440631,-1.35897577,0.787177084,-0.678048487,1.856357299,-0.053967573,0.60056494,-0.120813899,0.01135079,0.341385945,0.228778774,0.952497884,-0.47508725,0.405261728,-0.358501703,0.851220763,0.609492667,-0.973730585,0.056709187,-0.047297002,-1.328277957,-0.086225252,-1.383623331,-0.965019467,0.770218364,0.201923049,-0.264184284,-0.173208512,-0.662987627,0.370710527,0.631823501,-0.235803105,-1.007553706,0.080313156,-0.113670835,1.170183664,0.508091863,0.151907906,0.605007433
1.937004671,14.65233136,0.832092518,5.548494639,10.26367263,-4.358408343,4.830651507,7.999940032,-4.878254573,-2.302837986,-1.553386513,2.98416189,1.605344323,-1.651844854,-2.981208981,-1.38151981,2.954849372,-1.236216323,0.293296068,-3.438888481,5.29143519,2.479817556,-4.311386668,-2.805227447,1.25220004,1.44213629,-0.543680062,2.24668293,0.418655619,-2.249489032,3.646742987,0.699213496,-0.660328045,1.918925622,3.788990683,-2.232183385,2.320918818,1.258880444,-0.298630727,-1.06184104,-0.384920255,-1.323340194,0.567053221,0.285552781,-0.224208883,2.079474872,-0.868846302,-0.77822881,-1.179461,-0.030090776,0.365338015,-1.112215439,-0.200648822,0.640628633,-0.131407302,-0.380926692,1.00588577,-0.357919409,-0.041900549,-1.330614451,0.328056144,-0.459469568,0.933809365,-0.752145409
-0.053781857,-1.906851828,5.008964082,-2.541025404,-3.402327604,2.411818955,-2.286680298,2.632834436,0.255039623,-2.380550147,-1.337172358,-1.717189488,-0.27090866,-0.379445658,1.35200552,1.376487492,-1.122301247,-0.893052141,-3.966798889,0.942672933,-0.094164253,-1.99312298,-4.389415426,-1.247231956,-0.980625245,-1.580031695,-0.717609023,-1.41898878,1.898602574,-2.957599573,-3.680314178,0.523217214,-4.707880878,-3.037364197,-0.289207001,1.197471022,-1.27296578,-1.022843258,0.903679672,-0.88315708,-2.511998302,0.033648802,1.497934855,-1.132399977,0.641879192,-0.009761861,2.557278539,2.409195638,-1.421924498,-2.481401358,-0.725300477,-1.102812377,-0.09232778,3.000591573,-1.351987756,-0.916593054,0.450497047,-2.003320372,-1.356323906,2.606959858,0.741568376,-0.971645534,0.934265002,-0.553705765
1.631564116,16.18009242,-0.005138488,2.730846263,2.228737911,-5.677845271,-5.026878769,-5.40470299,-2.266040971,-1.275015865,3.589477649,-3.033199345,-0.243450552,-1.23718748,1.536681678,-0.969687239,-1.111729641,-2.266132559,0.287083753,1.989785608,-1.808233072,-0.124911481,0.038597397,0.99018211,0.000341126,0.928346072,-0.291169745,1.063041336,0.649539953,-1.574545161,-0.172554312,-0.320261424,0.186341474,1.290315297,-0.732705509,-0.817609453,-0.186681098,-0.087552783,0.58347421,1.45649327,-0.169029995,0.114866999,-0.166073153,0.054853853,0.657152877,0.168712035,0.038152311,-0.658217851,-0.45541538,-0.170980711,0.342061354,0.364054819,0.201587374,-0.461901665,-0.115530023,0.037886275,0.527434583,0.014345977,-0.288638004,-0.069357407,-0.442637329,-0.628810675,0.161024278,0.302379055
11.6525596,-11.07041126,-0.705622585,-0.523694068,-5.309203007,-4.70787492,2.430972389,-5.490141803,-3.850122078,0.151028523,2.993080701,2.544835493,-1.725159027,-0.643865759,-1.591248408,2.850926147,-4.59109115,-2.604092262,1.963161118,-2.463844954,-0.265050208,2.959668059,-3.15333794,1.845973792,0.033413007,0.030438964,2.536667085,2.824484085,-0.89558788,1.258144035,1.426697313,4.563434526,-2.378888129,2.80248702,2.265488082,3.682297634,0.472343257,1.372267439,-0.425268794,-0.281888777,-0.121470062,-0.341369375,-1.924329592,2.255371115,0.079824478,2.071173754,1.095199357,-0.5036369,2.103558443,-0.75208619,-4.98792022,2.607558611,-0.741864993,-1.415197691,0.374295813,-0.621799862,1.389894246,1.70197521,-1.233710712,0.829962525,1.495082566,1.741920498,2.045799128,-0.352236001
0.895354546,-12.56791813,-12.01641833,6.32596405,1.84780783,-2.554148356,-1.425896382,-3.027755045,-1.868726384,3.677609529,-1.944125012,4.031648356,-3.280721786,0.785466433,0.334288367,-1.711792532,0.448005916,-1.06701809,0.077008183,-2.984740492,-3.199584491,2.159188693,-2.551204111,1.231455248,3.352444251,-2.14242475,-1.907150573,0.128888552,-2.485323854,-2.979786662,4.062397851,0.565532226,-4.029634524,-0.706249252,-4.929218594,2.623200981,-2.461185296,2.531069682,-1.165962024,-0.358092963,0.006038548,-3.795271317,-1.576006708,0.484680656,-0.616823317,0.421804077,0.790406898,0.067283984,0.825551287,-0.271320919,1.954903284,0.222815169,-0.243610942,-0.335526202,-3.044072439,-1.910847134,-1.543367986,-0.869819094,1.743188037,-1.493018902,0.696068738,-0.189976052,0.891055296,-0.216500241
-2.001241718,8.569117645,-0.754741194,-5.286942558,1.884624293,-1.318159333,2.680994399,2.127153047,-2.298005649,-1.424087995,-0.802045065,5.29720621,0.084086277,0.852033081,-1.594763579,1.305995386,0.18247416,0.729297672,-0.697198596,-1.06350226,0.294779376,-1.342039854,-0.511000274,-0.564487034,-0.953590013,-3.372479751,-0.544218319,-3.442396622,0.675908665,2.790085924,-0.989003988,2.527644038,2.891335071,0.483617731,0.262152598,-3.13660635,-1.468451698,1.746245099,-1.292444496,2.335945816,2.564850017,-1.04088416,-2.30788991,0.808529606,-0.658031469,-1.662740446,2.157262292,0.085074787,-0.381018869,-0.749682419,-0.446944993,-0.566292846,-1.868123947,1.237017606,-0.708461563,-1.805536157,0.210546566,1.632411765,2.489510117,1.198375346,-0.550381303,0.429091301,-0.123805999,1.298863816
