1.311456192,0.946927424,-0.548854179,0.625958969,-0.003558627,0.426189398,-0.371385062,-0.343036388,0.035484944,-0.383331807,0.26779316,0.389862984,0.27411388,-0.228130258,-0.069909289,0.164574098,0.141247979,-0.258726043,0.228801508,-0.012593919,-0.273267897,0.10005578,0.009556711,0.322427179,0.068596102,-0.23006775,-0.16491707,-0.229400118,-0.026470983,-0.078202373,-0.056092043,0.066628399,-0.007720021,-0.027004033,-0.164486347,-0.039527488,0.052929309,0.035675202,0.000514974,0.095341987,-0.245684228,-0.071808082,0.439832647,0.145044637,-0.069253891,-0.300687165,-0.167787606,0.307319516,-0.211434534,-0.346877492,0.012967346,0.030513041,-0.154052841,0.274974624,-0.325956607,-0.029915975,-0.142428174,-0.12226189,-0.071339066,-0.186232626,0.338569268,0.359370544,0.132406888,-0.070266974
1.49165934,1.680731532,0.053457563,0.263431606,-0.467687996,0.395243602,-0.407193477,-0.762359204,0.130693642,-0.655391396,0.406139382,0.138369421,0.165489062,-0.081618906,0.038437049,-0.192255404,0.247942592,0.063897445,0.259389834,-0.20912423,-0.024754057,-0.15263152,0.004602856,-0.095408437,-0.226918039,-0.015306388,0.210766841,0.01097243,-0.230969413,0.057429011,0.000440893,0.157680195,0.108768708,0.238961137,0.026278713,-0.003019337,-0.023239917,-0.101751372,0.249514445,0.178844513,-0.025124942,0.035031577,0.141159556,0.292684819,-0.014201696,-0.321485679,-0.406329731,0.126737449,-0.065389314,-0.210101138,0.021432296,0.253894078,-0.103521083,0.00618862,-0.022142289,-0.070368046,-0.148251813,0.426750965,0.091532998,0.162711337,0.011221158,0.152156781,0.495347721,-0.141448298
0.911021458,0.353747246,-0.380964313,0.522230097,0.082402229,0.042375133,-0.146145144,-0.166324582,0.075768269,-0.062405447,0.253178343,0.272607753,-0.126399359,0.114489502,-0.072435964,0.216499422,0.022667548,-0.256481623,0.259351246,0.240353288,-0.131278616,-0.114674303,0.197146985,-0.073990674,-0.016387814,-0.14414656,-0.005585016,0.094224882,0.010234048,-0.022282563,0.069531356,-0.002340064,0.174526605,0.019481672,0.118720507,0.021012675,0.170712436,0.132823993,-0.050412612,-0.256467621,-0.116410076,-0.263072995,-0.028107104,-0.126204557,-0.163992433,-0.090609836,-0.354537829,0.116394791,0.057835928,-0.424661569,-0.107995072,-0.0427531,-0.040398839,0.14807943,-0.150090819,0.10224753,-0.065061118,-0.058524305,-0.026510996,-0.365433819,0.318487267,0.301116614,0.063791939,-0.228594072
0.272214734,0.212504716,-0.027610278,0.002746598,-0.298524678,0.222141138,-0.062235441,-0.319970637,0.351757525,-0.060113645,0.183427984,0.22655786,-0.123358824,-0.348265039,-0.028589219,-0.249923143,0.272268831,0.347645823,-0.050731277,0.037698536,-0.14628861,-0.06967436,0.142985143,-0.139113186,0.015984198,-0.041640025,-0.053428227,0.053297234,-0.192299781,-0.090626638,0.134958063,-0.018592787,-0.048482267,-0.05873699,0.196650427,0.043369229,0.104658845,-0.196689147,0.009010776,-0.07295741,-0.114673252,0.028733211,0.056759214,0.339218861,0.105555534,0.127426018,0.216813682,0.03011579,-0.05673768,-0.007535834,0.114651281,-0.394481448,0.149607107,0.21877964,-0.072054326,-0.114593766,0.051790444,-0.236441076,0.273614172,-0.024854833,0.064410606,0.047699812,-0.045445815,-0.059434903
-1.35147596,-0.888543197,1.241449273,-0.790735966,-0.657684302,0.51797249,0.22185777,-0.092882789,0.084313036,0.961575567,-0.334373615,-0.241420149,0.051496596,0.44736895,0.213497976,0.069039712,-0.654302264,0.226519032,-0.674666806,-0.589772831,0.307877675,0.733306937,0.397594936,-0.044620833,0.56348347,-0.344674853,-0.379193716,-0.057745832,0.16920978,0.397474421,-0.372385104,-0.38997744,-0.422597668,0.036381929,0.272301802,-0.340213878,0.187827018,-0.121764328,0.444384741,0.190345201,0.062177442,-0.142666666,0.262225302,-0.343260986,-0.340504125,-0.011069109,0.011926607,-0.001045644,-0.202489627,0.520445298,0.409263692,-0.048377712,-0.162557704,-0.588096746,0.383200588,-0.038336558,0.014444612,-0.627345508,-0.028077787,0.142909749,0.286656367,-0.19958174,0.365420996,-0.311074541
1.85933169,1.287449094,-0.24982308,0.444292821,-0.269772839,0.816835617,-0.31673882,-0.403799631,0.132433722,-0.087231089,0.425494691,0.081143806,-0.136184336,0.219845473,-0.064353862,0.000710176,0.245971007,-0.140547188,0.057497782,-0.01913151,-0.192535341,-0.06404494,0.074664993,0.100925234,0.019844034,-0.13547697,0.090379171,-0.3676439,-0.417156982,-0.011612205,0.138589299,0.246713423,0.046104717,0.054536325,-0.0792997,0.157860909,-0.028114929,0.068943343,0.283013326,0.014570062,-0.162880243,-0.054366544,-0.026881148,-0.091784281,0.030128764,-0.183964425,-0.14844555,-0.081149557,-0.183232056,-0.47482102,0.041850118,0.14220071,-0.234181201,0.06497699,0.117145414,-0.034635078,-0.386208273,0.047669766,0.04557118,0.134718009,-0.09338955,-0.018757892,0.343894743,-0.055811464
-0.34235692,0.152209702,0.561909067,-0.457256844,-0.068538941,0.108996124,0.043923186,-0.077886252,-0.233219603,-0.0895483,0.14665877,0.254356011,-0.033042695,0.059298597,-0.050145496,-0.230138929,-0.467783721,-0.146641981,0.02233448,-0.197342572,0.219279936,0.404862178,-0.325241861,0.001775405,0.201893618,0.263140641,0.095555721,0.215129588,-0.136242506,-0.12309822,-0.135805658,0.006028415,-0.338443674,-0.193050086,0.193537887,0.099888444,0.137108183,0.077572999,-0.091389437,0.090455546,-0.087979629,0.007185691,-0.104800179,-0.062635505,-0.2458111,-0.042842124,-0.027399959,-0.095129702,0.066480765,-0.189656773,-0.120497883,0.204303714,0.086046978,0.288298577,0.007730194,0.018475559,0.04865965,-0.313659995,0.142138015,0.056993498,-0.101083554,-0.160361716,0.145491423,-0.072019994
1.966754612,1.363317948,-0.212442999,0.696353928,-0.266723377,0.657583077,-0.414377361,-0.276423436,0.361667679,-0.347543754,0.656532829,0.155852414,-0.122023029,-0.020312861,0.109209231,-0.172611306,0.298931601,-0.227521462,0.022633861,-0.102116728,-0.035165347,-0.182145105,-0.088510518,-0.123000626,-0.227953162,-0.001575706,0.254068179,0.105695412,0.225545103,-0.114754495,0.164585171,0.352429382,-0.150029722,0.311434988,-0.397597087,0.050648911,0.178786731,0.04369581,0.439983814,0.240651167,0.245846262,-0.181766168,0.190306496,0.082936757,0.015861075,-0.381040759,-0.150861459,-0.258711481,-0.051945699,-0.716252823,0.349746088,-0.352121578,0.092703654,0.075307861,-0.326983169,-0.084301924,-0.006927573,0.122816678,0.288636791,-0.027884908,-0.135720146,0.387796421,0.18352032,0.109657975
0.218264398,0.052307832,0.251859425,0.339585512,-0.089353749,0.021572313,0.074992958,-0.00387931,0.168570455,0.026639912,0.019714087,0.04515488,-0.01532277,-0.045105034,0.064838407,-0.266953265,-0.050124527,-0.065881115,0.162368048,0.13890846,-0.22079956,0.00024827,0.127897229,-0.096097974,0.078194232,0.057630232,-0.144630827,0.19220624,-0.019557408,-0.100734579,-0.016317206,-0.085148766,-0.088141343,0.075402979,-0.068233075,-0.076135883,0.306062653,-0.072459964,-0.138976894,0.061469994,-0.046429181,0.017488461,0.09479278,-0.006985475,-0.155314435,-0.066032879,-0.078092794,-0.094708191,0.008439442,-0.064990851,-0.039700065,-0.010511914,-0.083535291,-0.004598586,-0.004562736,0.107824508,0.035990167,-0.144103645,-0.041991223,0.100900382,-0.114638691,-0.124127962,0.101469842,-0.010416307
-0.520300514,0.222389693,-0.420205711,0.244622141,-0.33741695,0.247497867,-0.00783159,0.021177633,0.16617688,-0.39349452,0.259434271,0.14158868,0.42323321,0.039406743,-0.221117343,0.024423944,0.168810281,0.200365641,0.69944314,0.143583099,0.242477818,-0.027289025,0.083589167,0.164892943,0.154587837,-0.259085319,-0.019183926,0.007699361,0.203021031,0.187972494,-0.120182202,0.108653521,0.143297292,-0.114773729,-0.000337442,-0.132646854,0.271926446,0.131698343,0.076093852,0.22864908,-0.067279502,0.344059043,-0.018064866,0.010771582,0.116951392,-0.16703377,0.059608826,-0.215647988,0.201938067,0.034059357,-0.069334943,0.18259763,-0.051604691,-0.103956495,0.241177137,-0.22075874,-0.12436544,0.006171424,0.026185862,-0.064516785,0.131808448,-0.204277722,-0.087711246,-0.268062312
0.689091262,0.131953582,-0.608067041,-0.053208484,0.105279188,-0.058187853,-0.194424944,0.0549782,0.122800669,0.09906692,0.57863609,0.095297254,0.068642003,0.008513766,0.159305403,0.195764857,-0.024928495,-0.146208129,0.027764051,0.000621478,-0.246344057,-0.002904384,-0.226473793,-0.204128315,0.100116774,-0.033663849,0.22478576,-0.128105746,0.172058368,0.000817091,-0.200517736,0.002443047,-0.090946615,-0.070258784,0.175534629,-0.042895315,0.017876559,-0.483352327,0.107918619,0.127746183,0.129589399,0.012328184,-0.156162895,0.045224527,-0.018325683,-0.163241867,0.076134976,-0.254074711,-0.130824955,-0.197134789,-0.110727537,0.087701727,-0.01695189,0.131117095,0.152705768,-0.141872161,0.018976812,-0.09640349,-0.006851789,-0.200142088,-0.01785245,0.211058597,-0.231185576,-0.084598362
0.969524346,0.868557062,0.220196139,0.322568139,-0.213533322,0.775358227,-0.117870359,-0.299783942,0.362114668,0.274803403,0.459214724,0.182630721,-0.076911318,-0.051607481,0.038835203,-0.216332418,-0.060411728,-0.015643913,-0.012804051,-0.125646907,-0.067659438,-0.102651231,0.120951592,-0.230573421,-0.055306956,-0.112381084,0.036534392,-0.092482967,0.123475505,-0.09043669,-0.085524472,0.032825031,0.085929298,-0.349851048,0.150818349,0.219582509,0.102433805,0.006982211,-0.030433198,-0.116325452,-0.136807486,0.061662057,0.11537229,0.011708759,0.129362986,0.031400308,0.185488532,-0.017007097,-0.2584735,-0.183404272,0.055577917,0.134062011,-0.122404886,0.33425585,0.046314217,-0.005202635,-0.030369196,-0.134954798,0.343996151,0.077791418,0.021821233,-0.053011221,0.226834142,-0.199826437
0.428766577,0.266900847,0.088653552,-0.06465991,-0.364768426,0.004635569,0.22544011,-0.107351726,-0.241837387,-0.090265884,0.152158653,-0.282691891,-0.14838678,-0.087818393,-0.026798293,-0.089478611,0.158293773,-0.216957859,0.088709737,-0.144044956,-0.289870135,0.144949587,-0.293835121,-0.187919582,-0.139907319,0.149376744,0.055599043,0.024433933,0.149377672,0.1070615,-0.060140013,-0.032033092,0.037886359,0.018201609,0.10375648,0.118093509,0.156052349,-0.14749484,0.149220764,0.034794176,0.125397665,0.019035477,-0.021132879,0.093587737,-0.168972355,0.081007422,0.007606006,-0.092357579,-0.255441698,-0.097363463,-0.210113809,0.007666181,0.230292529,0.001396201,0.074164056,0.055221349,-0.196460161,0.054211047,0.358832135,-0.150095633,0.015533738,-0.083082005,0.025105178,-0.069925187
0.995345674,0.89571607,-0.763427093,0.164229069,-0.086575488,0.44637899,0.159779481,0.009507116,0.003915225,-0.041292225,0.267372523,-0.142009589,0.151720352,-0.164104783,0.053526098,0.11019103,-0.076355354,0.109105847,0.041286905,0.025785315,-0.122084634,-0.136855762,-0.056409176,-0.019073921,0.167499063,-0.050114655,0.155715597,0.012771326,-0.012482908,0.058754528,-0.011243937,-0.022594034,-0.037795805,0.156771353,0.112408238,-0.030284437,0.257683909,-0.134948413,-0.03609467,0.051632928,0.212063955,0.123770034,-0.038782431,-0.046290668,0.082199642,-0.059079429,0.28647693,-0.178658506,0.119215266,-0.152019609,0.00295744,0.093376723,-0.124393667,-0.172987186,0.026397721,-0.137091258,0.127301641,0.120352054,0.26671624,-0.182433954,0.213726751,0.384996729,-0.249980025,-0.040524637
1.290699373,1.040735053,0.032897285,0.496014858,-0.126203973,0.398474801,-0.253844527,-0.322135499,-0.034437775,-0.39027237,0.306878868,0.1977995,0.186384577,-0.264083664,0.125477899,0.087531705,0.204893299,0.100935601,0.162935377,-0.106028531,-0.100491739,-0.102174582,0.044456395,-0.043458199,-0.176826067,0.078062134,0.020704306,-0.232340347,-0.209672125,-0.011988641,-0.089839649,0.228835737,-0.092449652,-0.0603723,0.050582289,-0.056806037,0.134452073,0.308360703,-0.069355408,0.052697607,-0.048596229,0.174481935,0.159248842,0.056627922,0.075736084,-0.041412102,-0.088766163,0.027035497,-0.173316355,-0.097084105,0.020677296,0.126641333,-0.012673465,0.134716707,0.126328464,0.133710355,-0.031392007,0.120429857,0.038151293,-0.061009175,-0.049730104,0.049291297,0.256864494,-0.022296901
0.540707087,-0.133502708,0.006889385,0.218619432,0.000945171,0.116292254,0.038152358,-0.121319568,-0.050192796,-0.233391147,0.146513992,0.030494917,-0.048604354,-0.233479129,-0.063501088,-0.036162451,0.033614323,-0.203174241,0.02776003,-0.20308732,0.047883165,0.011409774,-0.30344344,-0.039632219,-0.055080915,0.161801956,-0.042960708,0.060501846,0.138519761,0.09700372,-0.118454051,-0.025856346,0.227630065,-0.061326928,0.108058331,0.09792191,-0.141367083,0.020984681,-0.05395455,0.031144261,0.147363311,-0.055510529,0.104269725,0.167964251,-0.062655017,-0.140062619,0.020975726,-0.051832136,-0.325497249,-0.119497568,-0.212715865,-0.029529587,0.146182433,-0.06710873,-0.007665008,0.073195633,-0.052979427,0.024139394,0.129040911,-0.132828595,-0.154413526,-0.10693216,-0.069621969,-0.037498487
0.192304032,-0.209356237,0.415893139,-0.012146212,-0.083701293,-0.167718151,-0.035567575,0.166040594,-0.309894534,0.121485329,0.002398277,0.094602735,-0.198821122,-0.021936362,-0.024050033,-0.22689454,0.140115191,0.023846417,0.138503311,-0.225331113,-0.209492781,0.232980647,-0.189907057,0.206736376,-0.177893693,-0.141702135,-0.219085945,0.01771857,0.154570671,-0.229549989,-0.14894634,-0.063465123,0.321465701,0.105727389,-0.229545542,-0.164103836,-0.04326221,-0.186091914,0.014645081,0.152725995,-0.142457582,-0.058266579,-0.035414301,0.115617271,0.024888429,0.024988078,-0.222668665,-0.025212479,0.323198347,0.156805924,0.092172643,0.1627707,-0.099744258,-0.098246083,-0.231714239,0.236829621,-0.152770838,0.082147916,-0.015163485,0.227863979,-0.064824843,0.075265731,0.425801005,0.193988337
0.015242336,0.012590085,0.293710601,-0.010198302,-0.312305653,-0.039326159,-0.248431202,0.074716549,0.017928639,0.247823001,-0.138433127,0.073771288,0.240370597,-0.356921994,-0.051656772,0.196809637,0.028948222,-0.024428539,-0.027202159,-0.022469289,-0.14756911,0.021565354,0.094210059,0.095614991,-0.015422028,0.15818417,0.201345918,0.060954521,-0.253837182,0.327423771,-0.076026201,-0.137202545,-0.101892574,0.006369419,-0.06566207,0.200459466,-0.202009508,0.003782828,-0.104957192,0.375136742,-0.238821813,0.141878703,-0.056486924,0.114907591,-0.101484658,-0.176257589,-0.050127116,-0.294521005,-0.027774211,-0.047485073,0.00786418,0.018637477,-0.009738236,0.165640547,0.043972874,-0.000341731,0.139293759,0.033007316,0.038362784,-0.106030974,0.438776752,0.108102603,0.012357198,-0.076049744
1.252545132,1.552128245,-0.050347296,0.359312506,-0.213548002,0.389070484,-0.398268804,-0.752857268,0.226726283,-0.640839593,0.431883356,0.220551066,0.023862574,-0.083715476,0.078071851,-0.148461506,0.283836468,0.083359622,0.035698619,-0.153585513,-0.003706014,-0.140952509,0.037231573,-0.067745342,-0.217869143,0.060667858,0.130757762,-0.047264579,-0.228588622,0.023650639,-0.051310082,0.07531342,0.041064455,0.196651758,0.006127894,-0.005750812,0.007251844,-0.102539807,0.154838111,0.066443911,8.86327E-05,-0.053619849,0.19385034,0.298607911,-0.101274991,-0.264370165,-0.290471585,0.161790775,-0.062331006,-0.03678611,0.139625567,0.253281874,0.058470567,-0.026816908,-0.083306708,-0.029284825,-0.066586161,0.450442449,0.034573154,0.139367123,0.014936726,0.084465665,0.345178878,-0.055789593
1.245711762,1.048067704,-0.451063696,0.534139341,-0.246914495,0.3699682,-0.199963674,-0.427544674,-0.029861963,-0.395187344,0.051360208,0.188785363,0.214097706,-0.12033017,0.023745049,-0.252016267,0.056725138,-0.078703629,0.136459747,0.013986792,0.039202308,-0.16101049,0.058643364,-0.247183393,-0.161007039,0.042538456,-0.026724587,-0.001495821,0.006792182,0.038874187,0.213427385,-0.178091311,-0.064134139,0.054423705,-0.208708253,-0.031654096,-0.100399048,0.252225922,0.09311279,0.141222247,-0.217896858,0.078666711,0.157567863,0.194026734,0.128085099,-0.169873453,-0.050430575,0.033722736,-0.051843554,-0.266244154,0.12662,0.013404943,0.010833543,0.056340602,-0.024338548,0.005375438,-0.113109661,0.210856705,-0.033639914,0.12832084,-0.049550181,0.153685456,0.290272711,0.062647632
2.396129811,1.375701179,-0.569003243,0.819912702,-0.213952564,0.956672943,0.050042171,-0.401525276,0.074039652,-0.148297898,0.077161445,-0.002680516,0.549490517,-0.033802104,0.220243788,0.251608884,-0.530855049,0.001356637,-0.094089255,0.101019422,-0.211357369,-0.110613421,0.093668648,-0.332209735,-0.250663734,0.031166349,0.251538612,-0.282985428,0.016242383,0.004972196,0.362410955,0.188851193,-0.026493257,0.198127809,0.15693216,0.475887289,0.068904991,0.491636694,0.153217014,-0.059665423,-0.098882543,0.043547966,-0.167445707,0.392428739,0.163310306,-0.181818877,-0.367381383,0.321749289,-0.154575989,-0.235407378,0.276687116,-0.082468607,0.351696656,0.247350978,0.177031958,-0.056937666,0.011627433,0.074460063,-0.191792373,0.066599187,0.046848138,-0.283076984,0.150458043,-0.118333008
-0.159158912,0.161749351,0.334733126,0.378803306,0.066807197,0.09410654,0.067873005,-0.425541379,-0.055103861,0.04904121,0.516303851,-0.106666272,-0.187429721,-0.07404647,-0.152901147,-0.221737499,0.120194111,-0.161851889,0.113098295,0.232938376,-0.196235883,-0.184016122,0.26704754,0.079902527,-0.14578472,0.117607323,-0.317867976,0.153373246,-0.23576026,-0.184659783,-0.044897844,0.002146679,0.106691454,-0.166325744,0.146101862,0.056751832,0.148817966,-0.205525992,0.077896784,-0.174762007,-0.231374789,0.170408286,0.318866219,0.104275881,0.177149371,-0.039038724,-0.149200839,0.095270967,-0.348953487,0.040368562,-0.013683503,-0.040907069,-0.193488543,0.094067979,-0.135503911,-0.028756067,-0.112172959,0.01985254,0.089818603,0.164487808,0.132256581,-0.021082143,-0.021965982,-0.022590919
1.820860597,1.172593623,-0.334200876,0.158811023,-0.301909775,0.475660653,0.431815793,-0.0520828,0.026499443,-0.338893798,0.306939753,-0.153098183,-0.122619347,0.063648934,0.042217022,0.178780519,0.234667944,0.530163149,0.083665613,-0.009498389,-0.072916634,0.116211405,0.131696962,-0.058608927,-0.00714411,0.064083402,0.213004392,-0.113962488,0.034233456,-0.056344079,-0.045975098,-0.128418415,0.074536261,0.087571248,0.123440332,0.203719012,-0.130837732,0.494824711,-0.303347172,-0.052262227,0.241002594,-0.025483028,0.105787437,-0.194222641,0.006217563,-0.179437065,-0.0635278,0.331364515,0.075875743,-0.246160505,0.050565572,0.203018229,-0.168764666,-0.003248926,-0.20259741,-0.230494484,0.074109146,0.103215673,0.198273753,-0.304336463,0.097495259,0.161889178,0.189071569,-0.174133992
0.411315719,0.170567628,0.134794705,0.063983934,-0.371626494,0.342491924,-0.112469046,0.035736486,-0.02426635,0.685178206,0.228872367,0.118095283,-0.267331982,0.386795129,0.108794646,-0.315993099,0.189980343,0.184985734,-0.107003567,0.314452473,-0.006307558,0.28911009,0.116552115,-0.263678415,0.191738246,-0.190515577,0.053530505,0.201642259,0.131975491,0.075737506,0.003268913,-0.131200049,0.069290267,-0.015693988,0.101518544,0.047577484,0.014611726,-0.144840878,0.202341034,-0.093485647,-0.208754724,0.057473795,0.075336444,0.124536903,0.174705003,-0.127377669,0.170645563,-0.107962201,-0.063330578,-0.248574922,-0.304409133,0.01504911,-0.137238565,-0.057922227,-0.313334615,-0.104031522,0.011074506,0.210203327,0.143185421,-0.41574506,-0.170609868,0.168501931,-0.205623373,0.017354999
0.993267486,0.32031098,-0.633897053,0.125894244,0.053160171,0.468446208,-0.108528499,0.126586961,-0.08769034,0.063132917,0.332500911,0.014637153,0.059423178,-0.215700781,0.235018328,0.186305069,0.001931699,0.018678348,0.112872745,-0.027491174,-0.188402295,0.182670594,0.099820124,-0.30608187,0.024304421,-0.21762334,0.078812948,-0.251065412,0.016801443,0.121952596,0.019689106,0.118662878,0.163332214,-0.180679124,0.103082796,-0.003197531,0.012329337,-0.291458571,0.094259166,0.06654179,0.059886809,-0.069178727,-0.119240461,-0.042180947,-0.03891205,-0.101268202,0.034352413,-0.051905753,-0.047647444,-0.069441245,0.008384773,0.10788439,0.151668691,0.129330851,0.322323013,-0.077162467,0.005604742,-0.093217071,0.133880593,-0.212286953,-0.004653624,0.187861035,-0.118320453,-0.342677993
2.191030513,1.553986054,-0.391989027,1.01236068,-0.353048068,0.484154389,-0.213814681,-0.57196608,0.067843252,-0.680814046,0.429812328,-0.061974277,0.314805593,0.043928262,0.219743148,-0.27647015,0.392933298,0.293785593,0.237521013,0.10013632,-0.700274443,0.01122693,0.284768287,-0.116027837,-0.387369096,0.123064605,0.046050325,-0.286725578,-0.302721015,0.080270515,0.085432952,0.027448598,-0.045824281,0.250833932,0.129235321,0.090332222,0.16901226,0.219672691,0.088521734,-0.003981044,-0.120328154,0.052992216,0.238485168,0.080228523,0.125687741,-0.157237271,-0.203781787,0.279165096,-0.135920834,-0.249246783,-0.054835425,0.055341889,0.003260536,0.151432477,-0.062230634,0.07218474,-0.019767902,0.201525859,-0.034705124,-0.090991477,-0.070435374,0.070415507,0.142758168,-0.027309156
-0.216496758,-0.148481454,-0.464074468,0.143752108,-0.020634762,0.364270938,-0.31686138,0.036662619,-0.332745112,-0.127481738,-0.114981957,0.553150041,-0.062635604,-0.123792374,-0.031620546,-0.174748335,-0.009760958,-0.308677464,0.305617068,-0.119958316,-0.053937471,-0.023229819,-0.21571648,0.184382794,0.206167941,-0.247619472,-0.054991501,-0.236171934,0.076189362,-0.101740477,-0.095552542,0.509285249,0.095901574,-0.000985448,-0.20055319,0.057023746,0.170727268,0.058117486,0.125934024,0.044482264,-0.111083263,-0.469657313,0.187901719,0.39959834,0.120973111,0.009776218,-0.101209911,0.150332259,0.149727876,0.031363394,-0.297801285,-0.070859746,0.080812147,0.044757423,-0.085804673,0.18309435,-0.024861565,-0.075236444,-0.081587125,-0.140093685,0.357114749,0.068161822,-0.013272501,-0.046796285
0.501197685,0.128688726,-0.046030179,0.431279202,-0.118481847,0.447963059,-0.247861779,0.150760414,-0.026942943,-0.002132304,0.129585229,-0.105592843,-0.319098497,-0.095874059,-0.013357371,-0.051281374,-0.104584099,-0.042336972,-0.26110605,-0.007256412,0.020101323,-0.021877128,0.182636083,0.117165421,0.097315366,-0.147696833,0.139859072,0.132858179,0.081251106,0.045530852,-0.090166348,0.151538125,-0.132430714,0.200546286,-0.234250599,-0.116067613,0.135688003,0.096864089,-0.012267026,-0.239650566,-0.199893556,0.106269941,0.178193311,0.135652908,0.061917165,0.025661879,0.062422786,-0.060452607,0.120643041,-0.256590779,-0.251738235,-0.132617079,0.054303132,0.111976528,-0.045403241,0.049267384,-0.197594818,0.129424932,0.037605382,0.008007006,-0.073961384,0.026007614,0.143355101,-0.046190159
0.578820777,0.392593963,0.337039653,-0.118352098,-0.203972344,0.418304228,0.164844209,-0.15789294,0.010375497,0.143317475,0.214311031,0.127505605,-0.116953195,-0.036055846,-0.1346438,-0.057695005,-0.475869986,0.568183754,0.344154906,0.079524863,0.215556938,0.164374451,0.040645571,0.012983447,0.066663345,-0.420985121,-0.257505167,0.242992699,0.208330679,0.386892619,0.087438736,-0.031673311,-0.355380447,0.006374894,-0.270030815,-0.035954546,0.074967948,0.155046565,-0.283536901,-0.093390776,0.227058084,-0.17466496,-0.070153676,-0.176046522,0.356678876,-0.033266012,0.011791869,-0.045127046,-0.1019988,0.045864449,0.345562615,0.075876669,-0.418968649,-0.339567887,0.116402577,-0.212297471,0.049705711,0.127526315,-0.027145794,-0.266860305,-0.068338743,0.204337626,-0.033754263,0.029365608
1.715506858,1.345987699,-0.14319329,0.661150222,-0.36679944,0.792151755,-0.279663731,-0.392272472,0.033929567,-0.071569607,0.418615146,0.02828561,-0.112651866,0.119485796,-0.099377222,-0.013200053,0.160467878,-0.172080866,0.099791256,-0.006779695,-0.29574627,-0.079354895,0.177464165,0.074582931,-0.092193257,-0.189589304,0.102309787,-0.392308604,-0.317531903,0.037499925,0.137887286,0.213625134,-0.005190466,0.231938782,-0.11413521,0.16448275,-0.121834367,0.085020543,0.324672958,0.053285299,-0.159346551,-0.010174963,-0.003599819,-0.104806306,0.052265243,-0.240998752,-0.088524579,-0.089216081,-0.156849186,-0.416896594,-0.045338614,0.138817183,-0.049904962,0.075514845,0.082416759,-0.039567297,-0.320574441,0.036343545,-0.021331275,0.176940455,-0.102238304,-0.1035764,0.304760464,-0.02940362
0.852221757,0.120081233,0.286604793,0.02438976,-0.426651061,0.285055824,-0.020602521,-0.13007793,0.017875131,-0.134105195,0.153867301,-0.088749634,0.014764767,-0.213092326,0.136085468,-0.244561584,-0.023397189,0.066753278,0.017849208,-0.194147052,-0.368038707,0.151202792,-0.126703211,0.310545337,-0.0848051,0.040551685,-0.248637224,-0.03886027,0.179490683,-0.062947026,0.066664742,-0.135299929,0.183834039,-0.10406787,0.041831215,-0.165827395,-0.05221139,0.021177806,0.039316678,-0.118035601,0.023378027,-0.096767578,0.081843033,0.106169961,-0.216901345,-0.161621458,0.023127245,0.084085424,0.040365161,-0.079964834,-0.006802963,0.051612438,0.126876903,-0.149718369,-0.117597323,0.026026354,0.26106367,0.200680046,0.018527411,0.21699404,-0.243095409,0.124050668,0.11384129,0.050629337
0.37698148,0.118237399,-0.082289243,0.471332643,-0.022552533,0.553732673,-0.465430523,-0.109781066,-0.087768305,-0.186635009,0.364548951,0.645678502,-0.298807436,-0.270814988,-0.157544585,-0.322060748,0.386800133,0.065642683,-0.092717131,-0.085044966,0.105152154,0.092290427,-0.225741525,0.226656218,0.216931963,-0.10371885,-0.307677919,-0.250247433,0.204545785,-0.02161309,0.325937473,0.380243229,0.004000092,-0.057864351,0.152930714,0.130601637,0.232061176,0.110871869,-0.094530122,-0.151525021,-0.305721161,-0.12777403,0.058511996,-0.049698235,0.009985925,-0.059509362,0.046177009,0.16699751,-0.039840113,-0.112848713,-0.361505622,0.32663563,-0.039401843,-0.035542531,0.131204414,0.291612832,0.04832083,0.027544078,0.001003817,-0.114024,0.539055789,-0.112582695,0.145552823,-0.125617308
0.280362335,-0.620661205,0.599245885,-0.108228981,-0.244255165,0.502810838,-0.103901688,0.031023181,-0.191987803,0.762943279,0.110954424,0.080972824,-0.282113145,0.089661408,0.488840211,-0.339156229,0.446458932,-0.140661871,0.095788888,-0.069958735,0.323457656,0.323952122,0.167617909,-0.479785602,0.098144662,-0.177823183,0.026883238,0.259352573,0.216342585,0.150804722,0.050098264,-0.498920475,0.204499799,0.429067971,0.398916758,0.216199135,0.139467406,0.475862426,0.138751836,-0.172835305,-0.197778889,-0.457500786,0.303924765,-0.35623701,0.212270471,0.24024775,-0.029171888,0.144075348,0.081187283,-0.615652266,-0.152359746,-0.067320912,0.217308953,-0.15492931,0.066216267,-0.108620956,-0.100160534,0.219685434,0.052309528,-0.203087521,-0.21489041,0.049854838,-0.199926728,0.216948403
